1989-05-22, 10.40, 0.0077519379845, -0.000127968500062
1989-05-19, 10.32, 0.0227948463826, -6.82744191168e-05
1989-05-18, 10.09, -0.0117531831538, -0.00020536977442
1989-05-17, 10.21, -0.0029296875, -0.000170355902778
1989-05-16, 10.24, -0.0134874759152, -0.000212251888552
1989-05-15, 10.38, 0.0226600985222, -6.88091328485e-05
1989-05-12, 10.15, 0.0252525252525, -5.85217251884e-05
1989-05-11, 9.90, 0.0143442622951, -0.000101808482956
1989-05-10, 9.76, 0.0177267987487, -8.83857192512e-05
1989-05-09, 9.59, 0.00629590766002, -0.000133746398175
1989-05-08, 9.53, 0.0181623931624, -8.66571699905e-05
1989-05-05, 9.36, 0.0118918918919, -0.00011154011154
1989-05-04, 9.25, 0.0187224669604, -8.44346549192e-05
1989-05-03, 9.08, 0.00888888888889, -0.000123456790123
1989-05-02, 9.00, 0.0227272727273, -6.85425685426e-05
1989-05-01, 8.80, 0.0, -0.00015873015873
1989-04-28, 8.80, -0.00900900900901, -0.00019448019448
1989-04-27, 8.88, -0.0100334448161, -0.000198545415937
1989-04-26, 8.97, -0.00554323725055, -0.000180727131947
1989-04-25, 9.02, -0.00331491712707, -0.000171884591774
1989-04-24, 9.05, 0.0, -0.00015873015873
1989-04-21, 9.05, -0.0152339499456, -0.000219182341054
1989-04-20, 9.19, -0.00325379609544, -0.000171642047998
1989-04-19, 9.22, 0.0187845303867, -8.41883714812e-05
1989-04-18, 9.05, 0.0225988700565, -6.90521029504e-05
1989-04-17, 8.85, 0.012585812357, -0.000108786458901
1989-04-14, 8.74, 0.00691244239631, -0.000131299831761
1989-04-13, 8.68, 0.0, -0.00015873015873
1989-04-12, 8.68, 0.018779342723, -8.42089574484e-05
1989-04-11, 8.52, 0.0203592814371, -7.79393593765e-05
1989-04-10, 8.35, -0.00948991696323, -0.000196388559378
1989-04-07, 8.43, 0.0381773399015, -7.23277816874e-06
1989-04-06, 8.12, 0.0278481012658, -4.82218203737e-05
1989-04-05, 7.90, 0.0154241645244, -9.75231566491e-05
1989-04-04, 7.78, -0.0151898734177, -0.000219007434197
1989-04-03, 7.90, -0.0174129353234, -0.000227829108426
1989-03-31, 8.04, 0.0255102040816, -5.74991901523e-05
1989-03-30, 7.84, 0.0142302716688, -0.000102260826711
1989-03-29, 7.73, 0.00782268578879, -0.000127687754806
1989-03-28, 7.67, 0.00788436268068, -0.000127443005235
1989-03-27, 7.61, -0.0193298969072, -0.000235436098838
1989-03-23, 7.76, 0.0157068062827, -9.64015623701e-05
1989-03-22, 7.64, -0.0292249047014, -0.000274702002783
1989-03-21, 7.87, 0.0, -0.00015873015873
1989-03-20, 7.87, 0.0, -0.00015873015873
1989-03-17, 7.87, -0.0100628930818, -0.000198662274134
1989-03-16, 7.95, 0.00632911392405, -0.000133614627286
1989-03-15, 7.90, -0.0062893081761, -0.000183687730858
1989-03-14, 7.95, 0.00632911392405, -0.000133614627286
1989-03-13, 7.90, 0.0, -0.00015873015873
1989-03-10, 7.90, 0.0154241645244, -9.75231566491e-05
1989-03-09, 7.78, -0.0213836477987, -0.000243585903963
1989-03-08, 7.95, -0.0136476426799, -0.000212887470952
1989-03-07, 8.06, 0.00624219725343, -0.000133959534709
1989-03-06, 8.01, 0.0216836734694, -7.26838354389e-05
1989-03-03, 7.84, -0.00759493670886, -0.000188868796464
1989-03-02, 7.90, -0.0270935960591, -0.000266244428806
1989-03-01, 8.12, -0.00733496332518, -0.000187837156052
1989-02-28, 8.18, -0.00607533414338, -0.000182838627553
1989-02-27, 8.23, 0.0135467980296, -0.000104973023692
1989-02-24, 8.12, -0.0205066344994, -0.000240105692458
1989-02-23, 8.29, 0.0, -0.00015873015873
1989-02-22, 8.29, -0.0200945626478, -0.000238470486697
1989-02-21, 8.46, 0.0205066344994, -7.73546250024e-05
1989-02-17, 8.29, 0.0134474327628, -0.000105367330306
1989-02-16, 8.18, 0.00368098159509, -0.000144123088908
1989-02-15, 8.15, 0.0136815920398, -0.000104438126826
1989-02-14, 8.04, -0.0336538461538, -0.000292277167277
1989-02-13, 8.32, -0.00715990453461, -0.000187142478312
1989-02-10, 8.38, -0.0255813953488, -0.000260243632337
1989-02-09, 8.60, 0.0, -0.00015873015873
1989-02-08, 8.60, -0.0193842645382, -0.000235651843406
1989-02-07, 8.77, 0.0127020785219, -0.00010832508523
1989-02-06, 8.66, -0.0192525481314, -0.000235129159251
1989-02-03, 8.83, -0.0123042505593, -0.000207556549838
1989-02-02, 8.94, 0.0124575311438, -0.000109295511334
1989-02-01, 8.83, 0.0400471142521, 1.86961317703e-07
1989-01-31, 8.49, 0.00951248513674, -0.000120982201838
1989-01-30, 8.41, -0.00708382526564, -0.000186840576451
1989-01-27, 8.47, -0.09797657082, -0.000547526074683
1989-01-26, 9.39, 0.00535331905782, -0.000137486829136
1989-01-25, 9.34, -0.00213675213675, -0.000167209333876
1989-01-24, 9.36, 0.0151843817787, -9.84746754812e-05
1989-01-23, 9.22, 0.0, -0.00015873015873
1989-01-20, 9.22, 0.0120746432492, -0.000110814907741
1989-01-19, 9.11, 0.0190156599553, -8.32711906537e-05
1989-01-18, 8.94, -0.0154185022026, -0.00021991469128
1989-01-17, 9.08, -0.0772357723577, -0.00046522131888
1989-01-16, 9.84, 0.0113052415211, -0.000113868089202
1989-01-13, 9.73, 0.0114345114345, -0.000113355113355
1989-01-12, 9.62, 0.0147679324895, -0.000100127252026
1989-01-11, 9.48, -0.0114702815433, -0.000204247148981
1989-01-10, 9.59, -0.00827300930714, -0.000191559560743
1989-01-09, 9.67, 0.00834202294056, -0.000125626893093
1989-01-06, 9.59, 0.00947368421053, -0.000121136173768
1989-01-05, 9.50, 0.00529100529101, -0.000137734105988
1989-01-04, 9.45, 0.0407488986784, 2.97182015244e-06
1989-01-03, 9.08, 0.00331491712707, -0.000145575725686
1988-12-30, 9.05, -0.00658616904501, -0.000184865750179
1988-12-29, 9.11, 0.00662983425414, -0.000132421292642
1988-12-28, 9.05, -0.00658616904501, -0.000184865750179
1988-12-27, 9.11, -0.0151351351351, -0.00021879021879
1988-12-23, 9.25, 0.00325379609544, -0.000145818269463
1988-12-22, 9.22, -0.0181043663472, -0.00023057288233
1988-12-21, 9.39, 0.0184381778742, -8.55627862135e-05
1988-12-20, 9.22, 0.00545256270447, -0.000137093005141
1988-12-19, 9.17, 0.015503875969, -9.72068413929e-05
1988-12-16, 9.03, 0.0157480314961, -9.62379702537e-05
1988-12-15, 8.89, -0.00559284116331, -0.00018092397287
1988-12-14, 8.94, 0.0252293577982, -5.86136595311e-05
1988-12-13, 8.72, 0.00692840646651, -0.000131236482276
1988-12-12, 8.66, -0.0159090909091, -0.000221861471861
1988-12-09, 8.80, 0.0, -0.00015873015873
1988-12-08, 8.80, -0.00677200902935, -0.000185603210434
1988-12-07, 8.86, -0.00337457817773, -0.000172121341975
1988-12-06, 8.89, 0.0, -0.00015873015873
1988-12-05, 8.89, 0.00679501698754, -0.000131765805605
1988-12-02, 8.83, 0.0126146788991, -0.000108671909131
1988-12-01, 8.72, 0.0295159386068, -4.16034182268e-05
1988-11-30, 8.47, 0.0241837968561, -6.27627108885e-05
1988-11-29, 8.27, 0.00730816077954, -0.000129729520716
1988-11-28, 8.21, 0.0, -0.00015873015873
1988-11-25, 8.21, -0.010843373494, -0.000201759418627
1988-11-23, 8.30, 0.0209102091021, -7.57531384838e-05
1988-11-22, 8.13, -0.0133495145631, -0.000211704422869
1988-11-21, 8.24, -0.0339976553341, -0.000293641489421
1988-11-18, 8.53, -0.00582750582751, -0.000181855181855
1988-11-17, 8.58, 0.00586166471278, -0.000135469584473
1988-11-16, 8.53, -0.0251428571429, -0.000258503401361
1988-11-15, 8.75, 0.00344036697248, -0.000145077908839
1988-11-14, 8.72, 0.00925925925926, -0.000121987066432
1988-11-11, 8.64, -0.0248306997743, -0.000257264681644
1988-11-10, 8.86, 0.00567536889898, -0.000136208853575
1988-11-09, 8.81, 0.0196759259259, -8.06510875955e-05
1988-11-08, 8.64, 0.0273483947681, -5.02047826661e-05
1988-11-07, 8.41, -0.00708382526564, -0.000186840576451
1988-11-04, 8.47, 0.0168067226891, -9.20368147259e-05
1988-11-03, 8.33, -0.00358851674641, -0.000172970304549
1988-11-02, 8.36, -0.0199296600234, -0.000237816111204
1988-11-01, 8.53, -0.0161476355248, -0.000222808077479
1988-10-31, 8.67, 0.00347222222222, -0.000144951499118
1988-10-28, 8.64, -0.0125714285714, -0.000208616780045
1988-10-27, 8.75, -0.00681044267877, -0.000185755724916
1988-10-26, 8.81, -0.0156424581006, -0.000220803405161
1988-10-25, 8.95, -0.00222965440357, -0.000167577993665
1988-10-24, 8.97, -0.025, -0.000257936507937
1988-10-21, 9.20, -0.0118152524168, -0.000205616081019
1988-10-20, 9.31, 0.0379041248606, -8.3169648387e-06
1988-10-19, 8.97, 0.0147058823529, -0.000100373482726
1988-10-18, 8.84, 0.0231481481481, -6.68724279835e-05
1988-10-17, 8.64, -0.00575373993095, -0.000181562460043
1988-10-14, 8.69, -0.00685714285714, -0.000185941043084
1988-10-13, 8.75, 0.00690448791715, -0.000131331397154
1988-10-12, 8.69, -0.00685714285714, -0.000185941043084
1988-10-11, 8.75, 0.0127314814815, -0.00010820840682
1988-10-10, 8.64, -0.0313901345291, -0.000283294184639
1988-10-07, 8.92, 0.0, -0.00015873015873
1988-10-06, 8.92, -0.0272628135224, -0.000266915926676
1988-10-05, 9.17, -0.015037593985, -0.000218403150734
1988-10-04, 9.31, -0.0241090146751, -0.000254400851885
1988-10-03, 9.54, -0.0164948453608, -0.000224185894289
1988-09-30, 9.70, -0.0172239108409, -0.000227079011274
1988-09-29, 9.87, 0.0112704918033, -0.000114005984908
1988-09-28, 9.76, 0.00308324768756, -0.000146495048859
1988-09-27, 9.73, 0.014598540146, -0.000100799443865
1988-09-26, 9.59, -0.0234215885947, -0.000251672970614
1988-09-23, 9.82, -0.00506585612969, -0.000178832762419
1988-09-22, 9.87, 0.029197080292, -4.28687290001e-05
1988-09-21, 9.59, 0.0300751879699, -3.93841747225e-05
1988-09-20, 9.31, -0.00640341515475, -0.000184140536328
1988-09-19, 9.37, -0.0116033755274, -0.000204775299712
1988-09-16, 9.48, 0.0149892933619, -9.92488358655e-05
1988-09-15, 9.34, -0.00849256900212, -0.000192430829374
1988-09-14, 9.42, 0.0239130434783, -6.38371290545e-05
1988-09-13, 9.20, 0.0, -0.00015873015873
1988-09-12, 9.20, 0.012101210121, -0.000110709483647
1988-09-09, 9.09, 0.0460299194476, 2.39282517764e-05
1988-09-08, 8.69, 0.0128205128205, -0.000107855107855
1988-09-07, 8.58, -0.0160550458716, -0.00022244065822
1988-09-06, 8.72, -0.0224215246637, -0.000247704462951
1988-09-02, 8.92, 0.0229357798165, -6.77151594583e-05
1988-09-01, 8.72, -0.0256983240223, -0.000260707635009
1988-08-31, 8.95, -0.0239912758997, -0.000253933634523
1988-08-30, 9.17, 0.0, -0.00015873015873
1988-08-29, 9.17, 0.015503875969, -9.72068413929e-05
1988-08-26, 9.03, 0.00333333333333, -0.000145502645503
1988-08-25, 9.00, -0.0153172866521, -0.00021951304227
1988-08-24, 9.14, 0.0316027088036, -3.33225841127e-05
1988-08-23, 8.86, -0.0067264573991, -0.000185422449996
1988-08-22, 8.92, -0.0240700218818, -0.000254246118579
1988-08-19, 9.14, -0.041928721174, -0.000325113972913
1988-08-18, 9.54, 0.0127388535032, -0.000108179152765
1988-08-17, 9.42, -0.0125786163522, -0.000208645302985
1988-08-16, 9.54, 0.0302375809935, -3.87397579622e-05
1988-08-15, 9.26, -0.0273109243697, -0.000267106842737
1988-08-12, 9.52, -0.0175438596491, -0.000228348649401
1988-08-11, 9.69, 0.0330490405117, -2.75831725725e-05
1988-08-10, 9.38, -0.0369609856263, -0.000305400736612
1988-08-09, 9.74, -0.0111675126904, -0.000203045685279
1988-08-08, 9.85, -0.00605449041372, -0.00018275591434
1988-08-05, 9.91, -0.00800800800801, -0.000190507968286
1988-08-04, 9.99, -0.00299401197605, -0.000170611158635
1988-08-03, 10.02, 0.003003003003, -0.000146813480147
1988-08-02, 9.99, -0.00892857142857, -0.000194160997732
1988-08-01, 10.08, 0.0140845070423, -0.000102839257769
1988-07-29, 9.94, 0.0408376963351, 3.32419180587e-06
1988-07-28, 9.55, -0.00208986415883, -0.000167023270472
1988-07-27, 9.57, 0.0, -0.00015873015873
1988-07-26, 9.57, 0.0, -0.00015873015873
1988-07-25, 9.57, 0.00525210084034, -0.000137888488729
1988-07-22, 9.52, -0.0114226375909, -0.000204058085678
1988-07-21, 9.63, -0.0282542885974, -0.000270850351577
1988-07-20, 9.91, -0.0109780439122, -0.000202293825048
1988-07-19, 10.02, -0.0166830225711, -0.000224932629251
1988-07-18, 10.19, 0.0109126984127, -0.00011542579995
1988-07-15, 10.08, 0.0, -0.00015873015873
1988-07-14, 10.08, 0.0059880239521, -0.00013496815892
1988-07-13, 10.02, 0.0, -0.00015873015873
1988-07-12, 10.02, -0.00890207715134, -0.000194055861712
1988-07-11, 10.11, -0.00197433366239, -0.000166564816121
1988-07-08, 10.13, -0.0136319376826, -0.000212825149534
1988-07-07, 10.27, -0.0134486071085, -0.000212097647256
1988-07-06, 10.41, -0.0160680529301, -0.000222492273532
1988-07-05, 10.58, 0.016330451489, -9.39267798057e-05
1988-07-01, 10.41, 0.00482625482625, -0.000139578353864
1988-06-30, 10.36, -0.00288739172281, -0.000170188062392
1988-06-29, 10.39, 0.00289575289575, -0.000147239075811
1988-06-28, 10.36, 0.0391173520562, -3.50257120568e-06
1988-06-27, 9.97, -0.0109126984127, -0.000202034517511
1988-06-24, 10.08, 0.0, -0.00015873015873
1988-06-23, 10.08, -0.013698630137, -0.000213089802131
1988-06-22, 10.22, 0.0169154228856, -9.16054647398e-05
1988-06-21, 10.05, 0.0172064777328, -9.04504851873e-05
1988-06-20, 9.88, -0.0139720558882, -0.000214174824953
1988-06-17, 10.02, 0.00501504513541, -0.000138829185971
1988-06-16, 9.97, -0.0273170731707, -0.000267131242741
1988-06-15, 10.25, 0.0118460019743, -0.000111722214388
1988-06-14, 10.13, 0.00496031746032, -0.000139046359284
1988-06-13, 10.08, 0.0110330992979, -0.000114948018659
1988-06-10, 9.97, 0.023613963039, -6.50239561944e-05
1988-06-09, 9.74, -0.0337301587302, -0.000292579994961
1988-06-08, 10.08, 0.0233502538071, -6.60704214004e-05
1988-06-07, 9.85, 0.0, -0.00015873015873
1988-06-06, 9.85, 0.0228452751817, -6.80743048344e-05
1988-06-03, 9.63, 0.0299465240642, -3.98947457771e-05
1988-06-02, 9.35, -0.0178571428571, -0.000229591836735
1988-06-01, 9.52, 0.0247578040904, -6.04849044031e-05
1988-05-31, 9.29, 0.0438202247191, 1.51596219012e-05
1988-05-27, 8.90, 0.00907029478458, -0.000122736925458
1988-05-26, 8.82, 0.0232018561485, -6.6659300998e-05
1988-05-25, 8.62, -0.0103329506315, -0.000199733931077
1988-05-24, 8.71, 0.0235017626322, -6.5469195904e-05
1988-05-23, 8.51, -0.0195852534562, -0.000236449418477
1988-05-20, 8.68, -0.0057273768614, -0.000181457844688
1988-05-19, 8.73, -0.0191011235955, -0.000234528268236
1988-05-18, 8.90, -0.018743109151, -0.000233107575996
1988-05-17, 9.07, -0.0183982683983, -0.000231739160311
1988-05-16, 9.24, 0.0209944751381, -7.54187494519e-05
1988-05-13, 9.05, 0.0191441441441, -8.27613327613e-05
1988-05-12, 8.88, 0.00566251415629, -0.000136259864459
1988-05-11, 8.83, -0.0339168490153, -0.000293320829426
1988-05-10, 9.14, 0.0032930845225, -0.000145662363006
1988-05-09, 9.11, -0.0119305856833, -0.000206073752711
1988-05-06, 9.22, -0.0117899249732, -0.00020551557529
1988-05-05, 9.33, -0.00638977635783, -0.000184086414118
1988-05-04, 9.39, 0.0064308681672, -0.000133210840606
1988-05-03, 9.33, 0.0185589519651, -8.50835239482e-05
1988-05-02, 9.16, 0.0, -0.00015873015873
1988-04-29, 9.16, -0.00972972972973, -0.00019734019734
1988-04-28, 9.25, -0.0085744908896, -0.000192755916229
1988-04-27, 9.33, 0.00538793103448, -0.000137349480022
1988-04-26, 9.28, 0.0153172866521, -9.79472751902e-05
1988-04-25, 9.14, 0.0189520624303, -8.35235617844e-05
1988-04-22, 8.97, 0.0158550396376, -9.58133347714e-05
1988-04-21, 8.83, -0.00563063063063, -0.000181073931074
1988-04-20, 8.88, -0.0133333333333, -0.00021164021164
1988-04-19, 9.00, 0.00671140939597, -0.000132097581762
1988-04-18, 8.94, 0.0124575311438, -0.000109295511334
1988-04-15, 8.83, 0.0, -0.00015873015873
1988-04-14, 8.83, -0.0422993492408, -0.000326584719209
1988-04-13, 9.22, -0.0117899249732, -0.00020551557529
1988-04-12, 9.33, 0.00538793103448, -0.000137349480022
1988-04-11, 9.28, 0.0131004366812, -0.000106744298884
1988-04-08, 9.16, 0.00548847420417, -0.00013695049919
1988-04-07, 9.11, -0.0235798499464, -0.000252300991851
1988-04-06, 9.33, 0.0638540478905, 9.46589202005e-05
1988-04-05, 8.77, 0.0127020785219, -0.00010832508523
1988-04-04, 8.66, -0.0313199105145, -0.000283015517915
1988-03-31, 8.94, 0.0124575311438, -0.000109295511334
1988-03-30, 8.83, -0.0360262008734, -0.000301691273307
1988-03-29, 9.16, -0.0129310344828, -0.00021004378763
1988-03-28, 9.28, 0.0345596432553, -2.15887172409e-05
1988-03-25, 8.97, -0.0185995623632, -0.000232537945886
1988-03-24, 9.14, -0.0378947368421, -0.00030910609858
1988-03-23, 9.50, -0.0335707019329, -0.000291947229892
1988-03-22, 9.83, 0.00203873598369, -0.000150639936573
1988-03-21, 9.81, -0.019, -0.000234126984127
1988-03-18, 10.00, -0.00596421471173, -0.000182397677427
1988-03-17, 10.06, -0.0242483026188, -0.000254953581821
1988-03-16, 10.31, 0.0248508946322, -6.01154974912e-05
1988-03-15, 10.06, -0.027079303675, -0.000266187712996
1988-03-14, 10.34, 0.010752688172, -0.000116060761222
1988-03-11, 10.23, 0.0118694362018, -0.000111629221422
1988-03-10, 10.11, -0.0325358851675, -0.000287840814157
1988-03-09, 10.45, 0.0106382978723, -0.000116514690983
1988-03-08, 10.34, -0.013358778626, -0.000211741185024
1988-03-07, 10.48, 0.0, -0.00015873015873
1988-03-04, 10.48, 0.00866217516843, -0.000124356447744
1988-03-03, 10.39, 0.039, -3.96825396825e-06
1988-03-02, 10.00, 0.0341261633919, -2.33088754288e-05
1988-03-01, 9.67, 0.00624349635796, -0.000133954379532
1988-02-29, 9.61, 0.0300107181136, -3.96400074857e-05
1988-02-26, 9.33, 0.0, -0.00015873015873
1988-02-25, 9.33, -0.0116525423729, -0.000204970406242
1988-02-24, 9.44, -0.0115183246073, -0.000204437796061
1988-02-23, 9.55, -0.0124095139607, -0.000207974261749
1988-02-22, 9.67, 0.0364415862808, -1.41206893618e-05
1988-02-19, 9.33, 0.0, -0.00015873015873
1988-02-18, 9.33, -0.00320512820513, -0.000171448921449
1988-02-17, 9.36, 0.0151843817787, -9.84746754812e-05
1988-02-16, 9.22, 0.00655021834061, -0.000132737228807
1988-02-12, 9.16, 0.0110375275938, -0.000114930446056
1988-02-11, 9.06, -0.00983606557377, -0.000197762164975
1988-02-10, 9.15, 0.0315670800451, -3.3463968075e-05
1988-02-09, 8.87, 0.0266203703704, -5.30937683715e-05
1988-02-08, 8.64, 0.00232018561485, -0.000149523072957
1988-02-05, 8.62, -0.0281848928974, -0.000270574971815
1988-02-04, 8.87, 0.00681044267877, -0.000131704592545
1988-02-03, 8.81, -0.0423913043478, -0.000326949620428
1988-02-02, 9.20, -0.0118152524168, -0.000205616081019
1988-02-01, 9.31, 0.00539956803456, -0.00013730330145
1988-01-29, 9.26, 0.00652173913043, -0.000132850241546
1988-01-28, 9.20, 0.0372040586246, -1.1095005458e-05
1988-01-27, 8.87, 0.0, -0.00015873015873
1988-01-26, 8.87, -0.0274122807018, -0.000267509050404
1988-01-25, 9.12, 0.041095890411, 4.34877147206e-06
1988-01-22, 8.76, -0.0212290502793, -0.000242972421743
1988-01-21, 8.95, 0.00901916572717, -0.000122939818543
1988-01-20, 8.87, -0.0702306079665, -0.000437423047486
1988-01-19, 9.54, 0.0, -0.00015873015873
1988-01-18, 9.54, -0.00209205020921, -0.000167031945275
1988-01-15, 9.56, 0.0148619957537, -9.97539851043e-05
1988-01-14, 9.42, 0.0, -0.00015873015873
1988-01-13, 9.42, 0.00533617929562, -0.000137554844065
1988-01-12, 9.37, -0.0116033755274, -0.000204775299712
1988-01-11, 9.48, 0.0627802690583, 9.03978930885e-05
1988-01-08, 8.92, -0.101711983887, -0.00056234914241
1988-01-07, 9.93, 0.0174180327869, -8.96109810044e-05
1988-01-06, 9.76, -0.0200803212851, -0.000238413973354
1988-01-05, 9.96, -0.00200400801603, -0.000166682571492
1988-01-04, 9.98, 0.0651013874066, 9.9608680185e-05
1987-12-31, 9.37, -0.0320247933884, -0.000285812672176
1987-12-30, 9.68, 0.0297872340426, -4.05268490375e-05
1987-12-29, 9.40, 0.0467706013363, 2.68674656202e-05
1987-12-28, 8.98, -0.055730809674, -0.000379884165373
1987-12-24, 9.51, 0.00955414012739, -0.000120816904256
1987-12-23, 9.42, 0.0172786177106, -9.01642154342e-05
1987-12-22, 9.26, -0.00537056928034, -0.000180041941589
1987-12-21, 9.31, 0.031007751938, -3.56835240556e-05
1987-12-18, 9.03, 0.0308219178082, -3.64209610785e-05
1987-12-17, 8.76, 0.0, -0.00015873015873
1987-12-16, 8.76, 0.0478468899522, 3.11384521911e-05
1987-12-15, 8.36, 0.00601684717208, -0.000134853781063
1987-12-14, 8.31, 0.0963060686016, 0.000223436780165
1987-12-11, 7.58, -0.021935483871, -0.000245775729647
1987-12-10, 7.75, -0.00768245838668, -0.000189216104709
1987-12-09, 7.81, 0.0142857142857, -0.000102040816327
1987-12-08, 7.70, 0.0461956521739, 2.45859213251e-05
1987-12-07, 7.36, 0.0728862973761, 0.000130501180064
1987-12-04, 6.86, 0.00882352941176, -0.000123716153128
1987-12-03, 6.80, -0.0620689655172, -0.000405035577449
1987-12-02, 7.25, -0.0229110512129, -0.000249647028623
1987-12-01, 7.42, 0.00815217391304, -0.00012638026225
1987-11-30, 7.36, -0.0576184379001, -0.000387374753572
1987-11-27, 7.81, -0.0405405405405, -0.000319605319605
1987-11-25, 8.14, -0.0133333333333, -0.00021164021164
1987-11-24, 8.25, 0.0197775030902, -8.02480036102e-05
1987-11-23, 8.09, 0.0214646464646, -7.35529902197e-05
